0,13:47:54.706505761,-81.00,,1,,40.7887947,-8.6718195
1,13:47:54.777599724,-80.50,,2,,40.7887947,-8.6718195
2,13:47:54.858574835,-81.50,,3,,40.7887947,-8.6718195
3,13:47:54.929462446,-80.50,,4,,40.7887947,-8.6718195
4,13:47:54.10512168,-80.50,,5,,40.7887947,-8.6718195
5,13:47:54.81399353,-80.50,,6,,40.7887947,-8.6718195
6,13:47:54.162522927,-81.00,,7,,40.7887947,-8.6718195
7,13:47:55.243525890,-81.00,,8,,40.7887947,-8.6718195
8,13:47:55.314412112,-81.50,,9,,40.7887947,-8.6718195
9,13:47:55.395462946,-81.00,,10,,40.7887947,-8.6718195
10,13:47:55.466447316,-80.00,,11,,40.7887947,-8.6718195
11,13:47:55.547429446,-80.50,,12,,40.7887947,-8.6718195
12,13:47:55.618218797,-81.00,,13,,40.7887947,-8.6718195
13,13:47:55.699188297,-81.00,,14,,40.7887947,-8.6718195
14,13:47:55.780262223,-81.50,,15,,40.7887947,-8.6718195
15,13:47:55.851280390,-82.00,,16,,40.7887947,-8.6718195
16,13:47:55.932301260,-80.50,,17,,40.7887947,-8.6718195
17,13:47:55.3409575,-81.00,,18,,40.7887947,-8.6718195
18,13:47:55.84421186,-81.00,,19,,40.7887947,-8.6718195
19,13:47:55.155250408,-81.00,,20,,40.7887947,-8.6718195
20,13:47:56.236376056,-81.00,,21,,40.7887947,-8.6718195
21,13:47:56.317352019,-81.00,,22,,40.7887947,-8.6718195
22,13:47:56.388240297,-81.00,,23,,40.7887947,-8.6718195
23,13:47:56.469278871,-81.50,,24,,40.7887947,-8.6718195
24,13:47:56.540202797,-82.00,,25,,40.7887947,-8.6718195
25,13:47:56.621218741,-81.50,,26,,40.7887947,-8.6718195
26,13:47:56.692034760,-81.00,,27,,40.7887947,-8.6718195
27,13:47:56.773124019,-81.00,,28,,40.7887947,-8.6718195
28,13:47:56.854091037,-81.50,,29,,40.7887947,-8.6718195
29,13:47:56.924966871,-81.50,,30,,40.7887947,-8.6718195
30,13:47:56.6054723,-81.00,,31,,40.7887947,-8.6718195
31,13:47:56.76962963,-81.50,,32,,40.7887947,-8.6718195
32,13:47:56.157982185,-81.00,,33,,40.7887947,-8.6718195
33,13:47:57.228809926,-81.00,,34,,40.7887947,-8.6718195
34,13:47:57.309841111,-81.50,,35,,40.7887947,-8.6718195
35,13:47:57.390984370,-81.00,,36,,40.7887947,-8.6718195
36,13:47:57.461891815,-81.00,,37,,40.7887947,-8.6718195
37,13:47:57.543005500,-81.00,,38,,40.7887947,-8.6718195
38,13:47:57.613983000,0.00,,39,,40.7887947,-8.6718195
39,13:47:57.684849926,-80.50,,,,40.7887947,-8.6718195
40,13:47:57.766040574,-81.00,,40,,40.7887947,-8.6718195
41,13:47:57.837034685,-81.50,,41,,40.7887947,-8.6718195
42,13:47:57.847591500,-82.00,,42,,40.7887947,-8.6718195
43,13:47:57.918425518,-82.00,,43,,40.7887947,-8.6718195
44,13:47:57.999456629,-81.00,,44,,40.7887947,-8.6718195
45,13:47:57.80602129,-81.50,,45,,40.7887947,-8.6718195
46,13:47:57.151716685,-81.00,,46,,40.7887947,-8.6718195
47,13:47:58.232779222,-81.50,,47,,40.7887947,-8.6718195
48,13:47:58.303671018,0.00,,48,,40.7887947,-8.6718195
49,13:47:58.374489018,-81.00,,,,40.7887947,-8.6718195
50,13:47:58.385041333,-81.00,,49,,40.7887947,-8.6718195
51,13:47:58.455821166,-81.00,,50,,40.7887947,-8.6718195
52,13:47:58.536832499,0.00,,51,,40.7887947,-8.6718195
53,13:47:58.607611740,-81.00,,,,40.7887947,-8.6718195
54,13:47:58.607885185,0.00,,52,,40.7887947,-8.6718195
55,13:47:58.618121185,-81.00,,,,40.7887947,-8.6718195
56,13:47:58.688997147,-81.50,,53,,40.7887947,-8.6718195
57,13:47:58.770335888,-81.50,,54,,40.7887947,-8.6718195
58,13:47:58.841330203,-81.50,,55,,40.7887947,-8.6718195
59,13:47:58.922459258,-81.00,,56,,40.7887947,-8.6718195
60,13:47:58.993514240,-80.50,,57,,40.7887947,-8.6718195
61,13:47:58.74635036,0.00,,58,,40.7887947,-8.6718195
62,13:47:58.145538499,-80.50,,,,40.7887947,-8.6718195
63,13:47:58.145640758,-80.50,,59,,40.7887947,-8.6718195
64,13:47:58.216497277,-81.00,,,,40.7887947,-8.6718195
65,13:47:59.226996999,-81.00,,60,,40.7887947,-8.6718195
66,13:47:59.297877425,0.00,,61,,40.7887947,-8.6718195
67,13:47:59.308186295,-80.50,,,,40.7887947,-8.6718195
68,13:47:59.379121425,-81.00,,62,,40.7887947,-8.6718195
69,13:47:59.460171295,-81.00,,63,,40.7887947,-8.6718195
70,13:47:59.531104165,-81.00,,64,,40.7887947,-8.6718195
71,13:47:59.612202017,-81.00,,65,,40.7887947,-8.6718195
72,13:47:59.683086499,-80.50,,66,,40.7887947,-8.6718195
73,13:47:59.764255443,-81.50,,67,,40.7887947,-8.6718195
74,13:47:59.835151850,-81.50,,68,,40.7887947,-8.6718195
75,13:47:59.916256999,-81.00,,69,,40.7887947,-8.6718195
76,13:47:59.997262147,-81.00,,70,,40.7887947,-8.6718195
77,13:47:59.68288184,-81.00,,71,,40.7887947,-8.6718195
78,13:47:59.149349350,-81.00,,72,,40.7887947,-8.6718195
