0,15:57:05.810584011,-77.50,,1,,40.7887947,-8.6718195
1,15:57:05.861571771,-77.50,,2,,40.7887947,-8.6718195
2,15:57:05.912356530,-79.50,,3,,40.7887947,-8.6718195
3,15:57:05.963130437,-77.50,,4,,40.7887947,-8.6718195
4,15:57:05.13912974,-79.00,,5,,40.7887947,-8.6718195
5,15:57:05.64748770,-79.00,,6,,40.7887947,-8.6718195
6,15:57:05.115525363,-79.00,,7,,40.7887947,-8.6718195
7,15:57:05.166261307,-78.00,,8,,40.7887947,-8.6718195
8,15:57:05.217027196,-78.50,,9,,40.7887947,-8.6718195
9,15:57:06.267746289,-79.00,,10,,40.7887947,-8.6718195
10,15:57:06.318493252,-78.50,,11,,40.7887947,-8.6718195
11,15:57:06.369201770,-77.50,,12,,40.7887947,-8.6718195
12,15:57:06.419912511,-78.50,,13,,40.7887947,-8.6718195
13,15:57:06.470670844,-78.50,,14,,40.7887947,-8.6718195
14,15:57:06.521401344,-78.00,,15,,40.7887947,-8.6718195
15,15:57:06.572200270,-79.00,,16,,40.7887947,-8.6718195
16,15:57:06.622953307,-78.00,,17,,40.7887947,-8.6718195
17,15:57:06.673788992,-79.00,,18,,40.7887947,-8.6718195
18,15:57:06.724537437,0.00,,19,,40.7887947,-8.6718195
19,15:57:06.765054751,-78.00,,,,40.7887947,-8.6718195
20,15:57:06.775450826,-78.00,,20,,40.7887947,-8.6718195
21,15:57:06.826338974,-78.00,,21,,40.7887947,-8.6718195
22,15:57:06.877110863,-78.50,,22,,40.7887947,-8.6718195
23,15:57:06.927961677,-79.00,,23,,40.7887947,-8.6718195
24,15:57:06.978754474,-79.00,,24,,40.7887947,-8.6718195
25,15:57:06.79948677,-80.50,,25,,40.7887947,-8.6718195
26,15:57:06.171092936,0.00,,26,,40.7887947,-8.6718195
27,15:57:06.181356122,-78.50,,,,40.7887947,-8.6718195
28,15:57:07.221873455,-78.50,,27,,40.7887947,-8.6718195
29,15:57:07.272483770,-77.50,,28,,40.7887947,-8.6718195
30,15:57:07.323093122,-78.50,,29,,40.7887947,-8.6718195
31,15:57:07.373702344,-78.00,,30,,40.7887947,-8.6718195
32,15:57:07.424314381,-78.50,,31,,40.7887947,-8.6718195
33,15:57:07.474929825,-78.00,,32,,40.7887947,-8.6718195
34,15:57:07.525560825,-77.50,,33,,40.7887947,-8.6718195
35,15:57:07.576207677,-79.00,,34,,40.7887947,-8.6718195
36,15:57:07.626820307,-78.50,,35,,40.7887947,-8.6718195
37,15:57:07.677440677,-78.00,,36,,40.7887947,-8.6718195
38,15:57:07.728148899,-79.00,,37,,40.7887947,-8.6718195
39,15:57:07.778772103,-79.00,,38,,40.7887947,-8.6718195
40,15:57:07.829419510,-77.50,,39,,40.7887947,-8.6718195
41,15:57:07.880467973,-79.00,,40,,40.7887947,-8.6718195
42,15:57:07.931188529,-80.50,,41,,40.7887947,-8.6718195
43,15:57:07.32446603,-78.50,,42,,40.7887947,-8.6718195
44,15:57:07.83235232,-79.00,,43,,40.7887947,-8.6718195
45,15:57:07.133944399,-79.00,,44,,40.7887947,-8.6718195
46,15:57:07.184720140,-78.00,,45,,40.7887947,-8.6718195
47,15:57:08.235507825,-79.00,,46,,40.7887947,-8.6718195
48,15:57:08.286252621,-77.50,,47,,40.7887947,-8.6718195
49,15:57:08.337075732,-77.50,,48,,40.7887947,-8.6718195
50,15:57:08.387843788,-78.00,,49,,40.7887947,-8.6718195
51,15:57:08.438616306,-77.50,,50,,40.7887947,-8.6718195
52,15:57:08.489552473,-78.00,,51,,40.7887947,-8.6718195
53,15:57:08.641173417,-78.00,,52,,40.7887947,-8.6718195
54,15:57:08.691965436,-78.00,,53,,40.7887947,-8.6718195
55,15:57:08.742710584,0.00,,54,,40.7887947,-8.6718195
56,15:57:08.783223824,-78.00,,,,40.7887947,-8.6718195
57,15:57:08.793622213,-78.50,,55,,40.7887947,-8.6718195
58,15:57:08.844345121,-77.50,,56,,40.7887947,-8.6718195
59,15:57:08.895107750,-77.50,,57,,40.7887947,-8.6718195
60,15:57:08.945822009,-78.00,,58,,40.7887947,-8.6718195
61,15:57:08.996599509,-78.50,,59,,40.7887947,-8.6718195
62,15:57:08.47380843,-78.50,,60,,40.7887947,-8.6718195
63,15:57:08.98195287,-78.00,,61,,40.7887947,-8.6718195
64,15:57:09.249722120,-78.50,,62,,40.7887947,-8.6718195
65,15:57:09.300431602,-78.00,,63,,40.7887947,-8.6718195
66,15:57:09.351162361,-78.00,,64,,40.7887947,-8.6718195
