0,13:25:26.587424750,-88.50,,1,,40.7887947,-8.6718195
1,13:25:26.658388305,-88.50,,2,,40.7887947,-8.6718195
2,13:25:26.739649435,-88.50,,3,,40.7887947,-8.6718195
3,13:25:26.810534305,-88.50,,4,,40.7887947,-8.6718195
4,13:25:26.891686287,-89.00,,5,,40.7887947,-8.6718195
5,13:25:26.972830842,-88.50,,6,,40.7887947,-8.6718195
6,13:25:26.44092379,-88.50,,7,,40.7887947,-8.6718195
7,13:25:26.125163323,-88.50,,8,,40.7887947,-8.6718195
8,13:25:26.196188694,-88.50,,9,,40.7887947,-8.6718195
9,13:25:27.277270953,-88.50,,10,,40.7887947,-8.6718195
10,13:25:27.348185194,-89.00,,11,,40.7887947,-8.6718195
11,13:25:27.429284768,-88.50,,12,,40.7887947,-8.6718195
12,13:25:27.500143860,0.00,,13,,40.7887947,-8.6718195
13,13:25:27.500323601,-88.50,,,,40.7887947,-8.6718195
14,13:25:27.581297786,-88.50,,14,,40.7887947,-8.6718195
15,13:25:27.662436453,-88.50,,15,,40.7887947,-8.6718195
16,13:25:27.733491156,-88.50,,16,,40.7887947,-8.6718195
17,13:25:27.814751712,0.00,,17,,40.7887947,-8.6718195
18,13:25:27.875540527,-88.50,,,,40.7887947,-8.6718195
19,13:25:27.885860304,0.00,,18,,40.7887947,-8.6718195
20,13:25:27.956726101,-88.50,,,,40.7887947,-8.6718195
21,13:25:27.967195508,-88.50,,19,,40.7887947,-8.6718195
22,13:25:27.38123693,-89.00,,20,,40.7887947,-8.6718195
23,13:25:27.119238490,-88.50,,21,,40.7887947,-8.6718195
24,13:25:27.190122471,0.00,,22,,40.7887947,-8.6718195
25,13:25:27.190353786,-88.50,,,,40.7887947,-8.6718195
26,13:25:28.271316434,-88.50,,23,,40.7887947,-8.6718195
27,13:25:28.352331119,-88.50,,24,,40.7887947,-8.6718195
28,13:25:28.423257156,-88.50,,25,,40.7887947,-8.6718195
29,13:25:28.504385674,-88.50,,26,,40.7887947,-8.6718195
30,13:25:28.575219193,-88.50,,27,,40.7887947,-8.6718195
31,13:25:28.656213693,-88.50,,28,,40.7887947,-8.6718195
32,13:25:28.727147619,0.00,,29,,40.7887947,-8.6718195
33,13:25:28.727406489,-88.50,,,,40.7887947,-8.6718195
34,13:25:28.808349267,-88.50,,30,,40.7887947,-8.6718195
35,13:25:28.889435582,-88.50,,31,,40.7887947,-8.6718195
36,13:25:28.960370656,-88.00,,32,,40.7887947,-8.6718195
37,13:25:28.41408563,-88.50,,33,,40.7887947,-8.6718195
38,13:25:28.112165748,-88.50,,34,,40.7887947,-8.6718195
39,13:25:28.192932081,-89.00,,35,,40.7887947,-8.6718195
40,13:25:29.273588118,-89.00,,36,,40.7887947,-8.6718195
41,13:25:29.344150304,-88.50,,37,,40.7887947,-8.6718195
42,13:25:29.424762989,-88.00,,38,,40.7887947,-8.6718195
43,13:25:29.495261470,-88.50,,39,,40.7887947,-8.6718195
44,13:25:29.575852044,-88.50,,40,,40.7887947,-8.6718195
45,13:25:29.656467174,-89.00,,41,,40.7887947,-8.6718195
46,13:25:29.727086285,-89.00,,42,,40.7887947,-8.6718195
47,13:25:29.807724211,-89.00,,43,,40.7887947,-8.6718195
48,13:25:29.878248525,-88.50,,44,,40.7887947,-8.6718195
49,13:25:29.958876248,-88.50,,45,,40.7887947,-8.6718195
50,13:25:29.39517229,-88.50,,46,,40.7887947,-8.6718195
51,13:25:29.110097636,-88.50,,47,,40.7887947,-8.6718195
52,13:25:29.190747451,-88.50,,48,,40.7887947,-8.6718195
53,13:25:30.261275229,-88.50,,49,,40.7887947,-8.6718195
54,13:25:30.341895933,-89.00,,50,,40.7887947,-8.6718195
55,13:25:30.422529729,-88.50,,51,,40.7887947,-8.6718195
56,13:25:30.493057433,-88.50,,52,,40.7887947,-8.6718195
57,13:25:30.573748432,-88.50,,53,,40.7887947,-8.6718195
58,13:25:30.644276469,-88.50,,54,,40.7887947,-8.6718195
59,13:25:30.724961432,-89.00,,55,,40.7887947,-8.6718195
60,13:25:30.805621914,-88.50,,56,,40.7887947,-8.6718195
61,13:25:30.876180692,-88.50,,57,,40.7887947,-8.6718195
62,13:25:30.956860784,-88.50,,58,,40.7887947,-8.6718195
63,13:25:30.27417191,0.00,,59,,40.7887947,-8.6718195
64,13:25:30.27512803,-89.00,,,,40.7887947,-8.6718195
65,13:25:30.108088636,-89.00,,60,,40.7887947,-8.6718195
66,13:25:30.188774654,-89.00,,61,,40.7887947,-8.6718195
67,13:25:31.259330728,-88.50,,62,,40.7887947,-8.6718195
