0,15:26:07.591561971,-83.50,,1,,40.7887947,-8.6718195
1,15:26:07.642393674,-83.50,,2,,40.7887947,-8.6718195
2,15:26:07.693156989,-83.50,,3,,40.7887947,-8.6718195
3,15:26:07.743875989,-83.50,,4,,40.7887947,-8.6718195
4,15:26:07.794644860,-83.50,,5,,40.7887947,-8.6718195
5,15:26:07.845412452,-83.50,,6,,40.7887947,-8.6718195
6,15:26:07.896176119,-84.00,,7,,40.7887947,-8.6718195
7,15:26:07.946949248,-84.00,,8,,40.7887947,-8.6718195
8,15:26:07.997695804,0.00,,9,,40.7887947,-8.6718195
9,15:26:07.38237489,-84.00,,,,40.7887947,-8.6718195
10,15:26:07.48639711,-83.50,,10,,40.7887947,-8.6718195
11,15:26:07.99470174,-83.50,,11,,40.7887947,-8.6718195
12,15:26:07.150311619,-84.00,,12,,40.7887947,-8.6718195
13,15:26:07.201070915,-83.50,,13,,40.7887947,-8.6718195
14,15:26:08.251837211,-84.00,,14,,40.7887947,-8.6718195
15,15:26:08.302595544,-83.50,,15,,40.7887947,-8.6718195
16,15:26:08.353391785,-84.00,,16,,40.7887947,-8.6718195
17,15:26:08.404138100,-84.00,,17,,40.7887947,-8.6718195
18,15:26:08.454893304,-84.00,,18,,40.7887947,-8.6718195
19,15:26:08.505646433,-84.00,,19,,40.7887947,-8.6718195
20,15:26:08.556400137,-83.50,,20,,40.7887947,-8.6718195
21,15:26:08.607196674,-83.50,,21,,40.7887947,-8.6718195
22,15:26:08.658003933,-83.50,,22,,40.7887947,-8.6718195
23,15:26:08.698620822,0.00,,23,,40.7887947,-8.6718195
24,15:26:08.708876989,-84.00,,,,40.7887947,-8.6718195
25,15:26:08.749405063,-83.50,,24,,40.7887947,-8.6718195
26,15:26:08.800050081,-83.50,,25,,40.7887947,-8.6718195
27,15:26:08.850694489,-83.50,,26,,40.7887947,-8.6718195
28,15:26:08.901324211,-83.50,,27,,40.7887947,-8.6718195
29,15:26:08.951945674,-84.00,,28,,40.7887947,-8.6718195
30,15:26:08.2637488,-84.00,,29,,40.7887947,-8.6718195
31,15:26:08.53324211,-84.00,,30,,40.7887947,-8.6718195
32,15:26:08.104082266,-84.00,,31,,40.7887947,-8.6718195
33,15:26:08.154721322,-84.00,,32,,40.7887947,-8.6718195
34,15:26:08.205347396,-84.00,,33,,40.7887947,-8.6718195
35,15:26:09.255991470,-84.00,,34,,40.7887947,-8.6718195
36,15:26:09.306647340,-83.50,,35,,40.7887947,-8.6718195
37,15:26:09.357405988,-84.00,,36,,40.7887947,-8.6718195
